id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
51821504,Maison Olaf,138496466,Kurt,,Harmonie,51.20498,4.40788,Private room,,1,66,2022-09-06,1.42,1,0,0,
51863380,Art Deco appartement met sauna in hartje Antwerpen,209435898,Aline,,Amandus - Atheneum,51.22453,4.41975,Entire home/apt,,1,9,2022-02-27,0.22,1,0,0,
51916312,"""Sud d'Anvers"" Boutique Luxury Stay ""Steiner""",420506177,Ludo,,Zuid,51.20974,4.39708,Entire home/apt,140,365,18,2022-12-14,0.39,5,359,0,
51950999,"""Sud d'Anvers"" Boutique Suite-apartment ""Steiner""",420506177,Ludo,,Zuid,51.2121,4.39667,Entire home/apt,137,1,27,2025-05-12,0.59,5,172,4,
51951570,"Cosy Room, in Antwerp| Dubbel bed & privé-badkamer",29917265,Sara,,Deurne Zuid West,51.21068,4.4548,Private room,50,5,89,2025-06-09,2.06,3,51,23,
51955913,Cosy apartment near Antwerp central station,36258248,Elke,,Borgerhout Intra Muros Zuid,51.21618,4.43045,Entire home/apt,65,3,99,2025-06-22,2.20,1,29,31,
51957123,Vincotte Business 3 bedroom apartment,368780735,Оксана,,Borgerhout Intra Muros Noord,51.21673,4.43736,Entire home/apt,,14,0,,,13,0,0,
51967682,Vincotte business flat 1,368780735,Оксана,,Borgerhout Intra Muros Noord,51.21733,4.43874,Entire home/apt,,14,1,2021-09-19,0.02,13,0,0,
51975044,Historical center Antwerp....all on foot.,318239401,,,Historisch Centrum,51.22121,4.40031,Entire home/apt,116,20,14,2025-04-21,0.34,1,173,1,
52014982,Charming 5 bedroom house with free parking,133352001,Willem,,Deurne Noord,51.23356,4.45496,Entire home/apt,,100,82,2024-12-28,1.80,1,0,11,
52064704,"""Sud d'Anvers""
Boutique Duplex Apartment
""Steiner""",420506177,Ludo,,Zuid,51.21199,4.39662,Private room,,2,23,2024-10-28,0.50,5,207,2,
52067782,Cosy Boho Oasis in the city of Antwerp,15427807,Caro,,Markgrave,51.19677,4.4035,Entire home/apt,54,30,1,2022-09-12,0.03,1,323,0,
52082928,Sun-kissed penthouse with park view,42416431,Arne,,Kiel,51.192273383121936,4.3802915607460235,Entire home/apt,95,3,16,2025-06-09,0.64,1,104,11,
52158815,The Big Sleep,23210844,Myrthe,,Sint-Andries,51.217133,4.394827,Entire home/apt,98,2,215,2025-06-22,4.68,2,37,54,
52163940,105m² luxueus en zonnig 3 slaapkamer appartement,907544,Guy,,Harmonie,51.200432,4.406842,Entire home/apt,113,2,91,2025-06-17,1.98,1,92,25,
52191272,Illa’s cosy appartment,278342966,Illa,,Kruininge - Bremweide,51.23421,4.47133,Entire home/apt,81,1,75,2025-06-15,1.64,1,78,25,
52215131,Modern apartment with private bathroom,79289630,Stefan,,Hoboken - West,51.18433,4.34318,Private room,65,1,179,2025-06-24,3.89,1,286,52,
52304371,Charming Large Apartment in the Heart of Antwerp,368780735,Оксана,,Haringrode,51.20733,4.42447,Entire home/apt,,14,0,,,13,0,0,
52315597,Cozy Studio in Old City Antwerp Near Riverside,317037207,Lisa,,Historisch Centrum,51.22151,4.3971,Entire home/apt,53,1,131,2025-06-15,2.95,46,349,52,
52368464,BnB Antwerpen | CHARMANT in historisch centrum,36456000,Linda,,Historisch Centrum,51.219158,4.399688,Entire home/apt,96,2,126,2025-05-23,2.89,3,106,25,
52376946,Appartement Supérieur Duplex Triple - Anvers,244272948,Arass Hotel***& Business Flats,,Borgerhout Intra Muros Zuid,51.21071,4.4282,Private room,136,1,0,,,14,241,0,
52377251,Duplex Superior Apartment for 3persons - Anvers,244272948,Arass Hotel***& Business Flats,,Zurenborg,51.20985,4.42609,Private room,136,1,2,2024-11-10,0.18,14,241,2,
52377433,Bel Appartement Duplex Supérieur Triple - Anvers,244272948,Arass Hotel***& Business Flats,,Borgerhout Intra Muros Zuid,51.21084,4.42782,Private room,153,7,0,,,14,241,0,
52535670,Fons Sleeps @ Theaterplein Antwerp 2,425218779,Fons Sleeps,,Theaterbuurt-Meir,51.214134,4.410003,Entire home/apt,97,1,328,2025-06-15,7.34,7,346,84,
52551596,Casa Bizon,425341341,,,Borgerhout Intra Muros Zuid,51.212555867208025,4.442697438623058,Private room,44,1,50,2024-09-20,2.29,1,70,13,
52568642,Private Garden Apartment | Atelier Wits,39001675,Guus,,Harmonie,51.20966,4.40524,Entire home/apt,,2,138,2025-06-09,3.05,10,0,24,
52579351,Roof Terrace Apartment | Atelier Wits,39001675,Guus,,Harmonie,51.20906,4.40586,Entire home/apt,,2,146,2025-06-08,3.23,10,0,9,
52593265,Room in cosy apartment (women only),12108305,Stéphanie,,Tentoonstellingswijk,51.19325,4.39304,Private room,41,1,136,2025-06-19,3.01,2,15,52,
52626107,Gezellig appartement in een oud herenhuis,414930918,Jess,,Borgerhout Intra Muros Noord,51.21724,4.4299,Entire home/apt,42,7,0,,,2,158,0,
52645856,Cosy Flat @ Centrum Antwerpen + Wifi,43247005,Rebecca,,Historisch Centrum,51.21889,4.40036,Entire home/apt,88,1,44,2025-04-23,0.98,16,345,14,
52728206,Gezellige appartement,426864947,Magda,,Kruininge - Bremweide,51.23389,4.46304,Entire home/apt,,1,0,,,1,0,0,
52787735,Beautiful spacious Loft in the Heart of Antwerp,180831861,Liesbeth,,Historisch Centrum,51.22102,4.39835,Entire home/apt,335,2,170,2025-06-10,3.80,2,272,35,
52794380,"Casa.Hertals : Elegant, Gezellig dak App + Terras",9174116,Sascha,,Centraal Station,51.215813,4.417201,Entire home/apt,102,2,113,2025-06-12,3.40,2,323,40,
52832247,Recently renovated apartment,71420536,Matthias Martine D,,Stadspark,51.20552062988281,4.410562038421631,Entire home/apt,,2,18,2025-05-26,0.44,1,154,5,
52916681,Cozy 2-bedroom app - walking distance to the centr,328539873,Delphine,,Harmonie,51.20518,4.4082,Entire home/apt,171,2,36,2025-01-02,0.96,1,151,3,
52932592,Hartelijke gelijkvloers met stadkoer en tuin,129419622,David,,Groenenhoek,51.19288,4.44279,Entire home/apt,,28,0,,,1,0,0,
53008638,Duplex Sinjoren Antwerp historic center,128148374,Jan&Hong,,Historisch Centrum,51.21802,4.40026,Entire home/apt,86,7,7,2025-05-05,0.17,4,143,1,
53070380,Luxury suites Meir no 3,361513412,Daily,,Universiteitsbuurt,51.219913482666016,4.414604187011719,Entire home/apt,87,1,10,2025-01-02,0.24,7,352,4,
53070669,Luxury suites Meir no 4,361513412,Daily,,Universiteitsbuurt,51.22061,4.4139,Entire home/apt,88,1,1,2022-08-18,0.03,7,356,0,
53132075,Etage voor 3 met  eigen badkamer.,395334739,Gert,,Theaterbuurt-Meir,51.21613433275416,4.4098022890384225,Private room,53,1,17,2025-06-06,4.64,4,259,17,
53158263,Mooi appartement dichtbij de stad,371026363,Isabelle,,Brederode,51.20623,4.3986,Entire home/apt,,3,37,2024-08-20,0.84,1,0,3,
53194495,"""Sud d'Anvers"" Boutique Luxury Stay ""Corner""",420506177,Ludo,,Zuid,51.21129,4.39562,Entire home/apt,,365,2,2022-01-08,0.05,5,364,0,
53267261,Unique space in the heart of Antwerp: Louise Marie,432031783,Emilie,,Sint-Andries,51.21687,4.40034,Entire home/apt,276,2,94,2025-05-25,2.23,1,123,18,
53353872,Spacious duplex with BIG terrace,46016946,Tom,,Harmonie,51.204,4.4062,Entire home/apt,,2,0,,,1,0,0,
53416447,Fallazzo,432503463,Yannick,,Zuid,51.20882318962332,4.39717805477885,Entire home/apt,101,2,12,2025-06-02,1.44,1,349,12,
53442538,Beautiful cosy appartment - City centre - Heritage,5012031,Sanne,,Historisch Centrum,51.22266,4.40194,Entire home/apt,79,1,231,2025-06-09,5.29,2,340,27,
53474059,The Capital Street Lodge 2,317037207,Lisa,,Sint-Andries,51.21812,4.39759,Entire home/apt,53,1,92,2025-06-22,2.16,46,303,48,
53579997,Nice apartment with big bedroom,368780735,Оксана,,Centraal Station,51.21174,4.42006,Entire home/apt,,14,0,,,13,0,0,
53591561,Big modern 5-bedroom townhouse with sunny garden.,244790935,Olivier,,Harmonie,51.20753,4.40656,Entire home/apt,1000,7,4,2025-03-02,0.11,1,211,1,
53602398,Beautiful townhouse with fireplace and garden,11907793,Olivier,,Harmonie,51.20833,4.40684,Entire home/apt,100,100,0,,,1,365,0,
53617659,Remote working or city tripping in luxurious flat?,43702352,Ellen,,Zuid,51.206196,4.39317,Entire home/apt,147,2,23,2025-06-01,0.54,1,365,3,
53638181,Unieke penthouse in Antwerpen,393124512,Marijke,,Hoogte,51.1826,4.3934,Entire home/apt,126,2,29,2025-06-08,0.69,1,352,2,
53700053,Schitterende loft met gratis parking/near Antwerp,434921043,Ann,,Merksem - Heide,51.25547,4.45943,Entire home/apt,136,3,94,2025-06-28,2.31,1,313,31,
53740925,Large 2 bedroom apartment with garage,368780735,Оксана,,Haringrode,51.20481,4.41818,Entire home/apt,,28,0,,,13,0,0,
53810045,Penthouse with 2 bedrooms and big sunny terrace,6930093,"Ian, Jande En Marie",,Borgerhout Intra Muros Zuid,51.21479,4.43394,Entire home/apt,147,3,41,2025-06-01,0.96,3,162,6,
53825194,Cozy attic room in the city center,435999398,,,Sint-Andries,51.21639,4.39357,Private room,,1,18,2022-04-23,0.42,1,0,0,
53890325,Two Nights In The City•apartment centred in South,431589650,Dan,,Zuid,51.21184,4.39763,Entire home/apt,140,2,66,2025-06-22,1.55,1,9,25,
